591	702	201	576	423	732
591	702	201	576	423	732
591	702	201	579	423	732
591	702	201	579	423	732
591	705	201	576	423	732
594	705	201	579	423	735
591	702	201	576	423	732
591	702	201	576	423	732
591	702	201	576	423	732
591	702	201	579	423	732
591	702	201	576	423	732
591	702	201	576	423	732
588	702	201	576	423	732
591	702	201	576	423	732
591	702	201	576	423	732
591	702	201	576	423	732
591	702	201	576	423	732
591	702	201	579	423	735
591	702	201	576	423	732
591	702	201	576	423	732
591	702	201	576	423	732
594	705	201	576	423	732
591	702	201	576	423	732
591	702	201	576	423	732
591	702	201	576	423	732
594	702	201	576	423	735
591	702	201	576	423	732
591	705	201	576	423	732
591	705	201	576	423	732
594	705	201	576	423	732
591	705	201	576	423	732
591	705	201	576	423	732
591	708	201	573	423	732
594	705	201	576	423	732
591	705	201	576	423	732
591	705	201	576	423	732
591	705	201	576	423	732
591	708	201	576	423	732
591	705	201	576	423	732
591	705	201	576	423	732
594	705	201	573	423	732
594	705	201	576	423	732
591	705	201	573	423	732
591	705	201	576	423	732
594	705	201	576	423	732
591	705	201	576	423	732
591	705	201	576	423	732
591	705	201	576	423	732
591	708	201	576	423	732
591	708	201	576	423	732
591	711	201	576	423	732
591	711	201	576	423	732
591	711	201	576	423	732
591	711	201	576	423	732
591	711	201	576	423	732
591	708	201	576	420	732
591	702	201	576	423	732
591	702	201	576	423	732
591	702	201	576	423	732
594	702	201	579	423	729
591	702	201	576	423	732
588	702	201	576	423	732
588	705	201	576	423	732
591	705	201	579	426	735
588	702	201	576	423	732
585	702	201	576	420	732
588	705	201	576	423	732
588	705	201	579	426	732
588	702	201	576	423	732
588	705	201	576	423	732
588	705	201	576	423	729
591	702	201	576	423	729
591	702	201	573	420	729
591	702	201	573	420	732
594	702	201	576	420	729
591	702	201	573	420	732
594	702	201	573	423	729
594	702	201	573	423	732
594	705	201	576	420	732
597	702	201	573	420	732
591	702	201	576	423	732
591	702	201	573	420	729
594	702	198	573	420	732
597	702	201	573	420	732
594	702	198	573	423	732
594	702	201	573	420	732
594	702	201	573	423	729
594	702	201	573	423	732
594	702	201	573	420	729
594	702	201	576	423	735
594	702	201	573	423	732
594	699	201	573	420	729
594	702	201	573	420	729
591	702	201	573	420	732
591	702	201	576	420	732
594	702	201	573	420	732
594	702	201	573	420	729
594	702	201	573	420	732
591	702	201	573	423	732
591	702	201	573	420	732
594	702	201	573	423	732
591	702	201	573	420	732
591	702	201	573	420	729
591	702	201	573	423	732
591	702	201	573	420	732
591	702	201	573	420	729
591	702	201	573	423	732
594	702	201	573	423	732
591	702	201	573	420	732
591	702	201	573	423	729
591	702	201	573	420	729
591	702	201	573	423	732
594	702	198	573	423	732
594	702	201	573	423	729
594	702	201	573	423	732
594	702	201	573	420	732
594	702	201	573	423	732
591	702	201	573	423	729
594	702	201	573	423	729
591	702	201	573	420	732
591	702	201	573	420	729
594	702	201	573	423	732
591	702	201	573	423	732
594	705	201	576	423	732
591	702	201	576	423	732
594	702	201	573	423	732
594	702	198	576	423	732
591	702	201	573	423	735
591	702	201	576	426	735
591	702	201	573	423	732
594	702	201	573	423	732
594	702	201	573	423	732
594	702	201	573	423	732
591	702	201	573	423	732
594	705	201	573	423	732
594	705	201	576	423	732
594	702	201	573	423	732
591	702	201	573	423	732
594	702	201	573	423	732
591	702	201	573	423	732
594	702	201	573	423	732
591	702	201	573	423	732
594	702	201	576	423	732
591	702	201	573	423	732
594	702	201	573	423	732
594	702	201	573	423	732
591	702	201	573	423	732
594	702	201	573	423	732
591	702	201	573	423	732
594	702	201	573	423	732
591	702	201	573	423	732
594	702	201	576	423	732
594	702	201	573	423	732
591	702	201	573	423	732
591	702	198	573	423	729
591	702	201	573	423	729
594	702	201	573	423	732
591	702	201	573	423	729
594	702	201	573	423	729
591	705	201	573	423	732
591	705	201	573	423	732
594	705	201	573	423	732
594	708	201	576	423	735
591	705	201	573	423	732
591	708	201	576	423	732
594	708	201	573	423	732
594	708	201	573	423	735
594	708	201	576	423	732
594	708	201	573	423	732
591	708	201	576	423	732
594	708	201	576	426	732
594	708	201	576	423	732
591	708	201	573	423	732
594	705	201	576	423	732
591	708	201	576	423	732
594	708	201	576	423	732
591	708	201	576	423	732
594	708	201	576	423	732
594	708	201	573	426	732
591	708	201	576	423	729
594	708	201	576	423	732
591	711	201	573	423	732
591	708	201	573	423	729
591	708	201	573	423	732
591	708	201	576	423	732
594	708	201	573	423	732
591	708	201	573	423	729
594	708	201	573	423	732
591	711	201	573	426	735
594	708	201	573	423	732
591	708	201	573	423	729
594	711	201	576	423	732
591	708	201	573	423	729
591	708	201	576	423	732
591	711	201	573	423	732
594	708	201	573	423	732
591	708	201	573	423	732
594	708	201	576	426	732
591	708	201	576	423	732
591	708	201	576	423	732
591	708	201	573	426	729
594	708	201	576	426	735
594	708	201	576	423	732
591	708	201	576	423	732
594	708	201	576	423	732
591	708	201	576	426	732
594	708	201	576	423	732
594	708	201	576	426	735
594	708	201	573	423	729
594	708	201	576	423	732
594	705	201	576	423	732
591	708	201	576	423	729
594	708	201	576	423	732
594	708	201	573	423	732
591	708	201	576	423	732
594	708	201	576	423	732
591	708	201	576	426	732
594	711	201	576	423	732
591	711	201	576	423	732
591	708	201	576	423	732
591	708	201	576	423	732
594	708	201	576	423	732
594	708	201	573	423	729
591	708	201	576	423	732
591	708	201	573	423	732
591	708	201	573	423	729
594	708	201	576	423	732
594	711	201	576	426	735
594	708	201	573	423	732
594	708	201	573	423	732
594	708	201	576	423	732
591	708	201	576	426	732
591	708	201	573	423	732
591	708	201	576	426	732
591	708	201	576	423	732
591	708	201	576	423	732
591	708	201	573	423	732
591	702	201	573	423	732
594	711	201	576	426	732
591	711	201	573	426	732
591	714	201	576	426	732
591	717	201	576	426	732
594	717	201	573	423	732
594	717	201	576	426	729
591	717	201	576	426	732
591	717	201	573	426	732
594	720	201	576	426	732
591	717	201	576	426	732
591	714	201	573	426	732
591	714	201	573	423	729
597	714	201	576	426	732
591	711	201	576	426	732
591	714	201	573	426	729
591	714	201	576	426	732
594	714	201	573	426	735
591	714	201	576	426	732
594	717	201	576	426	732
594	723	201	576	426	732
594	726	201	576	426	732
594	729	201	576	426	732
594	729	204	576	429	732
594	729	204	576	429	735
591	729	204	576	426	732
594	726	204	576	426	735
594	726	201	576	426	732
594	726	201	576	426	732
591	726	201	576	426	732
594	723	201	576	426	732
594	726	204	579	426	732
591	723	204	576	426	729
591	726	201	576	426	732
594	723	204	576	426	732
594	723	201	576	426	732
594	723	201	576	426	732
594	723	201	576	426	732
591	723	201	576	426	732
594	723	201	576	426	732
594	723	204	576	426	732
594	723	201	576	426	732
594	723	201	576	426	732
594	723	201	576	426	732
594	723	201	576	426	732
591	723	201	576	426	732
594	723	201	576	426	732
594	723	201	576	426	732
594	723	201	576	426	732
591	723	201	576	426	732
591	723	204	576	426	729
594	723	204	576	429	735
591	723	201	576	426	732
591	723	204	576	426	732
594	723	204	576	426	732
594	723	201	576	426	732
591	723	201	576	426	732
594	723	201	576	426	732
594	723	204	576	426	732
591	723	201	576	426	732
591	723	201	576	426	732
594	723	201	576	426	732
591	723	201	576	426	732
594	723	201	576	426	732
594	723	201	576	426	732
594	723	204	576	426	732
591	723	201	576	426	732
594	723	201	576	426	732
594	720	201	576	426	732
594	720	201	576	426	732
594	717	201	576	426	732
594	717	201	576	426	732
594	717	201	576	426	732
591	717	201	576	426	732
594	717	201	576	426	732
591	717	201	576	426	732
591	717	201	576	426	732
591	717	201	576	426	732
597	720	201	576	426	732
594	720	201	576	426	732
594	720	201	579	426	729
594	717	201	576	426	732
594	720	201	576	426	732
594	720	201	576	426	732
591	717	201	576	426	732
594	717	201	576	426	732
591	720	201	576	426	732
594	717	201	576	426	732
594	720	201	576	426	732
594	720	201	576	426	732
594	720	201	576	426	732
594	717	201	576	426	732
594	720	201	576	426	732
594	720	204	579	429	735
591	720	201	576	426	735
591	717	201	576	426	732
594	720	204	576	426	732
594	717	204	576	426	732
594	720	201	576	426	732
594	717	201	576	426	732
594	717	201	576	426	732
594	717	201	576	426	732
591	717	204	576	426	732
591	723	201	579	426	732
594	717	201	576	426	732
594	705	201	576	423	732
591	705	201	576	423	732
591	705	201	576	423	732
591	705	201	576	423	732
591	705	201	576	426	732
591	702	201	576	423	732
591	702	201	576	423	732
591	702	201	576	426	732
591	702	201	576	423	732
594	705	201	576	423	732
591	705	201	576	426	732
591	705	201	576	423	732
591	702	201	576	426	732
594	705	201	576	426	732
594	705	201	576	426	732
591	702	201	576	423	732
594	705	201	576	426	732
591	702	201	576	423	732
591	705	201	576	423	732
591	702	201	576	423	729
594	705	201	576	426	735
591	702	201	576	423	732
591	702	201	576	426	732
591	705	201	576	426	729
594	705	201	576	426	735
591	702	201	576	423	732
594	705	201	576	423	732
591	702	201	576	423	732
594	705	201	576	423	732
594	705	201	576	426	735
591	702	201	576	426	732
594	702	201	576	426	732
594	705	201	576	423	732
594	705	201	576	426	735
594	702	201	576	423	735
591	702	201	576	423	732
594	705	201	576	423	732
591	705	201	576	423	729
594	705	201	576	423	732
594	702	201	576	423	732
594	708	201	576	423	732
594	708	201	576	423	732
594	708	201	576	423	732
594	708	201	576	423	732
594	705	201	576	423	732
588	705	201	576	423	732
591	705	201	576	423	732
591	705	201	576	423	732
594	705	201	576	423	732
591	705	201	576	423	732
594	732	201	576	426	732
591	723	201	576	426	735
594	717	201	576	426	732
591	714	201	576	426	732
594	714	201	576	423	732
591	714	201	576	423	732
594	711	201	576	423	732
594	711	201	576	423	732
591	711	201	576	423	732
591	714	201	576	426	732
594	714	201	576	423	732
591	714	201	576	426	732
594	714	201	576	423	732
594	717	201	576	426	732
591	714	201	576	423	732
594	717	201	576	426	732
591	717	201	576	426	732
591	717	201	576	426	735
591	720	201	576	423	732
594	720	201	576	423	732
591	735	204	579	426	732
594	732	204	576	426	732
594	744	204	576	429	732
594	744	204	576	429	732
591	753	204	579	429	732
591	753	204	576	426	732
594	756	204	579	426	732
594	753	204	579	426	732
591	753	204	579	426	732
594	753	204	579	429	732
594	753	207	579	429	732
594	753	204	579	426	732
594	753	204	579	429	732
597	753	204	582	429	735
597	753	204	579	426	732
594	753	204	579	429	732
594	753	204	579	429	732
594	753	204	579	429	732
594	753	204	579	429	732
591	753	204	579	429	732
594	753	204	579	429	732
591	753	204	579	429	732
594	753	204	579	429	735
594	756	204	579	429	732
594	756	204	579	429	732
594	756	207	579	426	732
591	756	204	579	429	732
594	756	204	579	429	732
594	753	204	579	429	732
594	756	207	579	429	732
594	753	204	579	429	735
594	750	204	579	429	732
591	753	204	579	429	732
594	750	204	579	426	732
594	750	204	576	429	732
591	750	204	579	429	732
591	750	204	579	429	735
594	750	204	579	429	735
594	750	207	579	429	732
594	750	204	579	429	732
594	750	204	579	429	732
594	750	204	579	429	732
594	753	207	579	426	732
594	750	204	579	429	732
594	750	204	579	429	732
591	750	204	579	429	732
594	750	204	579	426	732
591	750	204	579	426	732
594	750	204	579	429	732
594	747	204	576	426	732
597	747	204	582	429	735
594	744	204	576	429	732
591	744	204	576	429	732
594	744	204	579	429	732
594	741	204	579	429	732
591	744	204	576	426	732
594	744	204	579	426	732
594	744	204	579	426	732
597	744	204	576	426	732
594	747	204	576	426	732
591	747	204	579	429	732
594	747	204	579	429	732
594	747	204	579	429	732
594	747	204	579	426	732
594	747	204	579	429	735
591	747	204	579	426	732
594	747	204	579	426	732
594	747	204	579	429	732
594	747	204	576	429	732
594	747	204	579	426	732
594	747	204	579	426	732
594	747	204	579	429	735
594	747	204	576	429	732
594	747	204	579	426	732
594	747	204	579	429	732
594	747	204	579	429	732
594	747	204	579	429	732
594	750	204	579	429	732
594	747	204	579	429	732
594	747	204	579	426	732
594	747	204	579	426	732
597	747	204	579	429	735
594	744	204	579	426	735
594	744	204	579	429	732
597	747	204	579	429	732
594	744	204	579	429	732
591	747	204	579	429	732
594	747	204	579	429	732
594	750	204	579	429	732
594	750	204	579	426	732
594	750	204	579	426	732
594	750	207	579	429	732
594	750	204	579	429	732
594	750	204	579	426	732
594	750	204	579	429	735
594	750	204	576	429	732
594	750	204	579	429	732
594	750	204	579	429	732
594	753	204	579	429	732
594	750	204	579	426	732
591	750	204	579	429	732
594	747	204	579	429	732
591	750	204	579	429	732
594	750	204	579	426	732
594	753	207	579	429	732
594	750	204	579	429	732
594	753	204	579	429	732
594	753	204	579	429	732
594	753	204	579	426	732
594	753	204	579	429	732
594	753	204	576	429	732
594	750	204	579	429	732
594	750	207	579	429	732
594	750	204	579	429	732
594	750	204	579	429	735
594	750	204	576	426	732
594	753	204	579	429	732
594	753	204	579	429	735
594	753	204	579	426	732
594	753	204	579	426	732
594	753	204	579	429	732
594	753	204	579	429	735
594	750	204	579	429	732
594	753	204	579	429	732
594	753	204	579	429	732
594	753	204	579	426	732
594	753	204	579	429	732
594	753	204	579	429	735
594	753	204	579	429	732
591	750	204	579	429	732
594	753	204	579	429	732
594	750	204	579	429	732
594	750	204	579	429	732
594	750	204	579	429	732
594	753	204	582	429	735
591	750	204	579	429	732
591	753	204	579	429	732
594	750	204	579	429	732
591	753	204	579	429	732
594	750	204	579	429	732
594	747	204	579	429	732
594	747	204	579	429	732
591	747	204	579	426	732
594	747	204	579	429	732
594	750	204	579	429	732
594	750	204	579	429	732
591	750	204	579	429	732
594	750	204	579	429	732
594	750	204	579	429	735
594	747	204	579	429	732
594	747	204	579	429	732
594	747	204	576	426	732
597	747	204	579	429	732
594	744	204	579	429	732
594	744	204	579	429	732
594	744	204	579	429	732
594	741	204	579	429	735
594	744	204	579	426	732
597	744	204	579	429	732
594	741	204	579	426	732
594	741	204	579	426	732
594	744	204	579	426	732
594	744	204	579	426	732
597	741	204	579	429	732
594	741	204	579	429	732
594	741	204	579	426	732
594	741	204	576	426	732
594	744	204	579	429	732
594	741	204	579	429	732
594	741	204	579	429	735
597	744	204	576	429	732
594	741	204	579	429	732
591	744	204	579	429	732
594	744	204	579	429	735
594	744	204	576	429	732
594	741	204	579	429	732
594	744	204	579	429	732
594	744	204	579	426	732
594	741	204	579	426	732
591	741	204	579	429	732
594	741	204	579	426	732
594	741	204	579	429	732
594	741	204	579	429	732
594	744	204	579	429	732
594	744	204	579	429	732
597	741	204	579	426	732
594	741	204	579	429	732
594	741	204	579	426	732
594	741	204	579	429	735
594	741	204	579	429	732
594	741	204	579	429	732
594	741	204	579	429	732
594	741	204	579	429	735
594	741	204	579	426	732
594	741	204	579	429	732
597	741	204	579	429	735
594	741	204	579	429	732
591	741	204	576	426	732
594	741	204	579	429	738
594	741	204	579	429	732
597	741	204	579	429	732
597	741	204	579	429	735
594	741	204	579	429	735
594	741	204	576	429	735
594	741	204	576	429	732
594	738	204	579	426	732
594	741	204	579	429	732
594	741	204	579	429	732
591	741	204	576	429	732
597	741	204	579	429	735
594	741	204	579	429	732
594	741	204	579	429	732
594	741	204	579	429	732
594	741	204	579	429	732
594	741	204	579	426	732
591	741	204	579	429	732
594	741	204	579	429	732
591	741	204	579	426	732
594	741	204	576	429	732
591	738	204	579	429	732
594	738	204	579	426	732
594	738	204	579	426	732
594	738	204	579	426	732
594	738	204	579	429	732
594	741	204	579	429	735
594	738	204	579	429	732
594	738	204	579	429	732
594	738	204	579	429	732
594	738	204	579	429	732
594	738	204	576	429	732
594	738	204	579	426	732
594	741	204	579	429	735
594	738	204	579	429	735
594	735	204	579	426	732
594	738	204	582	429	735
591	735	204	576	426	732
597	738	204	579	426	735
594	738	204	579	429	732
594	738	204	579	429	732
594	738	204	579	429	732
591	738	204	579	426	732
594	735	204	576	429	732
594	738	204	579	429	732
594	738	204	579	429	732
594	738	204	579	429	732
594	738	204	579	429	732
591	738	204	579	429	735
594	738	204	579	429	735
594	738	204	579	429	735
597	738	204	579	429	735
594	738	204	579	429	732
594	735	204	579	429	735
591	738	204	579	426	732
594	735	204	579	426	732
594	738	204	579	429	732
594	738	204	579	429	732
594	735	204	579	429	732
594	735	204	579	426	732
594	738	204	576	429	735
594	735	204	579	429	732
594	735	204	576	429	732
594	735	204	579	429	732
594	732	204	579	429	732
594	735	204	579	429	732
594	732	204	579	429	732
591	726	204	579	426	735
591	726	201	579	426	735
591	726	204	579	426	732
591	723	201	579	426	732
591	723	201	576	426	732
594	720	204	579	426	732
591	720	201	579	426	732
591	720	201	579	426	732
591	720	201	576	426	732
591	720	201	576	426	732
594	720	201	579	426	732
594	723	204	576	426	732
591	720	201	576	426	732
594	720	201	576	426	732
591	723	204	579	426	735
594	723	204	579	426	732
591	723	201	576	429	732
594	723	204	576	426	732
594	723	204	576	426	732
591	723	201	576	426	732
594	723	201	576	426	732
591	726	204	576	426	732
594	729	204	576	426	732
591	729	201	576	426	732
594	732	204	576	426	732
591	732	204	579	429	732
594	735	204	579	426	732
594	738	204	579	426	732
594	741	204	579	429	732
594	741	204	579	429	732
594	741	204	579	429	735
594	738	204	579	426	735
594	738	204	579	429	732
597	738	204	579	429	735
594	732	201	579	429	735
594	726	204	579	426	732
594	726	204	576	426	732
594	729	204	576	429	732
591	726	204	579	429	735
594	726	204	576	426	732
594	726	204	579	429	732
594	723	204	579	426	732
594	717	201	576	426	732
597	714	204	579	429	735
594	714	201	579	426	732
591	708	201	576	426	732
591	708	201	576	426	732
594	708	201	576	426	735
594	705	201	576	426	732
591	705	201	576	426	735
594	708	201	576	426	735
594	708	201	576	426	735
594	705	201	573	426	732
594	705	201	576	426	732
594	705	201	576	426	732
591	705	201	576	426	732
594	708	201	576	426	735
594	735	204	579	429	735
594	711	201	579	426	735
594	3	207	582	432	732
591	0	207	585	432	732
588	744	207	582	429	732
585	753	204	582	429	729
585	744	204	579	429	726
585	741	204	579	429	720
585	744	204	579	429	720
585	741	204	582	429	720
585	744	204	579	429	714
585	705	201	576	426	714
585	705	201	576	426	714
588	705	201	576	423	714
585	705	201	579	423	714
585	708	201	579	426	714
585	711	201	579	423	714
585	708	201	579	426	714
582	705	201	576	423	714
585	705	201	576	423	711
585	15	210	582	429	714
